IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
2641,38176,33222,2675,31208,1634.9711245912501
2642,38176,33222,2659,31201,1634.9722495875
2643,38176,33222,2643,31194,1634.97337458375
2644,38176,33222,2626,31187,1634.97449958
2645,38176,33222,2610,31180,1634.97562457625
2646,38176,33222,2593,31173,1634.9767495725
2647,38176,33222,2577,31166,1634.97787456875
2648,38176,33222,2561,31159,1634.978999565
2649,38176,33222,2544,31152,1634.98012456125
2650,38176,33222,2528,31145,1634.9812495575
2651,38176,33222,2512,31138,1634.98237455375
2652,37581,32642,10120,33388,1634.9835
2653,37581,32642,10084,33378,1634.9846249990467
2654,37581,32642,10047,33368,1634.9857499980933
2655,37581,32642,10011,33357,1634.98687499714
2656,37581,32642,9975,33347,1634.9879999961865
2657,37581,32642,9938,33336,1634.9891249952332
2658,37581,32642,9902,33326,1634.9902499942798
2659,37581,32642,9865,33315,1634.9913749933264
2660,37581,32642,9829,33305,1634.992499992373
2661,37581,32642,9793,33294,1634.9936249914194
2662,37581,32642,9756,33284,1634.994749990466
2663,37581,32642,9720,33273,1634.9958749895127
2664,37581,32642,9684,33263,1634.9969999885593
2665,37581,32642,9647,33252,1634.998124987606
2666,37581,32642,9611,33242,1634.9992499866526
2667,37581,32642,9575,33231,1635.0003749856992
2668,37581,32642,9538,33221,1635.0014999847458
2669,37581,32642,9502,33211,1635.0026249837924
2670,37581,32642,9466,33200,1635.003749982839
2671,37581,32642,9429,33190,1635.0048749818857
2672,37581,32642,9393,33179,1635.0059999809323
2673,37581,32642,9357,33169,1635.007124979979
2674,37581,32642,9320,33158,1635.0082499790255
2675,37581,32642,9284,33148,1635.0093749780722
2676,37581,32642,9248,33137,1635.0104999771188
2677,37581,32642,9211,33127,1635.0116249761652
2678,37581,32642,9175,33116,1635.0127499752118
2679,37581,32642,9139,33106,1635.0138749742584
2680,37581,32642,9102,33095,1635.014999973305
2681,37581,32642,9066,33085,1635.0161249723517
2682,37581,32642,9030,33074,1635.0172499713983
2683,37581,32642,8993,33064,1635.018374970445
2684,37581,32642,8957,33054,1635.0194999694916
2685,37581,32642,8921,33043,1635.0206249685382
2686,37581,32642,8884,33033,1635.0217499675848
2687,37581,32642,8848,33022,1635.0228749666314
2688,37581,32642,8812,33012,1635.023999965678
2689,37581,32642,8775,33001,1635.0251249647247
2690,37581,32642,8739,32991,1635.0262499637713
2691,37581,32642,8703,32980,1635.027374962818
2692,37581,32642,8666,32970,1635.0284999618646
2693,37581,32642,8630,32959,1635.029624960911
2694,37581,32642,8593,32949,1635.0307499599576
2695,37581,32642,8557,32938,1635.0318749590042
2696,37581,32642,8521,32928,1635.0329999580508
2697,37581,32642,8484,32917,1635.0341249570974
2698,37581,32642,8448,32907,1635.035249956144
2699,37581,32642,8412,32897,1635.0363749551907
2700,36986,32062,9018,32886,1635.0374999542373
2701,36986,32062,8986,32876,1635.038624953284
2702,36986,32062,8953,32865,1635.0397499523306
2703,36986,32062,8921,32855,1635.0408749513772
2704,36986,32062,8888,32844,1635.0419999504238
2705,36986,32062,8855,32834,1635.0431249494704
2706,36986,32062,8823,32823,1635.044249948517
2707,36986,32062,8790,32813,1635.0453749475637
2708,36986,32062,8758,32802,1635.0464999466103
2709,36986,32062,8725,32792,1635.0476249456567
2710,36986,32062,8693,32781,1635.0487499447033
2711,36986,32062,8660,32771,1635.04987494375
2712,36986,32062,8627,32760,1635.0509999427966
2713,36986,32062,8595,32750,1635.0521249418432
2714,36986,32062,8562,32740,1635.0532499408898
2715,36986,32062,8530,32729,1635.0543749399365
2716,36986,32062,8497,32719,1635.055499938983
2717,36986,32062,8464,32708,1635.0566249380297
2718,36986,32062,8432,32698,1635.0577499370763
2719,36986,32062,8399,32687,1635.058874936123
2720,36986,32062,8367,32677,1635.0599999351696
2721,36986,32062,8334,32666,1635.0611249342162
2722,36986,32062,8301,32656,1635.0622499332628
2723,36986,32062,8269,32645,1635.0633749323094
2724,36986,32062,8236,32635,1635.064499931356
2725,36986,32062,8204,32624,1635.0656249304027
2726,36986,32062,8171,32614,1635.066749929449
2727,36986,32062,8138,32603,1635.0678749284957
2728,36986,32062,8106,32593,1635.0689999275423
2729,36986,32062,8073,32583,1635.070124926589
2730,36986,32062,8041,32572,1635.0712499256356
2731,36986,32062,8008,32562,1635.0723749246822
2732,36986,32062,7975,32551,1635.0734999237288
2733,36986,32062,7943,32541,1635.0746249227755
2734,36986,32062,7910,32530,1635.075749921822
2735,36986,32062,7878,32520,1635.0768749208687
2736,36986,32062,7845,32509,1635.0779999199153
2737,36986,32062,7812,32499,1635.079124918962
2738,36986,32062,7780,32488,1635.0802499180086
2739,36986,32062,7747,32478,1635.0813749170552
2740,36986,32062,7715,32467,1635.0824999161018
2741,36986,32062,7682,32457,1635.0836249151484
2742,36986,32062,7649,32446,1635.0847499141948
2743,36986,32062,7617,32436,1635.0858749132415
2744,36986,32062,7584,32426,1635.086999912288
2745,36986,32062,7552,32415,1635.0881249113347
2746,36986,32062,7519,32405,1635.0892499103813
2747,36986,32062,7486,32394,1635.090374909428
2748,36986,32062,7454,32384,1635.0914999084746
2749,36986,32062,7421,32373,1635.0926249075212
2750,36986,32062,7389,32363,1635.0937499065678
2751,36986,32062,7356,32352,1635.0948749056145
2752,36391,31482,7904,32342,1635.095999904661
2753,36391,31482,7875,32331,1635.0971249037077
2754,36391,31482,7846,32321,1635.0982499027543
2755,36391,31482,7817,32310,1635.099374901801
2756,36391,31482,7787,32300,1635.1004999008476
2757,36391,31482,7758,32289,1635.1016248998942
2758,36391,31482,7729,32279,1635.1027498989406
2759,36391,31482,7700,32269,1635.1038748979872
2760,36391,31482,7671,32258,1635.1049998970338
2761,36391,31482,7642,32248,1635.1061248960805
2762,36391,31482,7612,32237,1635.107249895127
2763,36391,31482,7583,32227,1635.1083748941737
2764,36391,31482,7554,32216,1635.1094998932203
2765,36391,31482,7525,32206,1635.110624892267
2766,36391,31482,7496,32195,1635.1117498913136
2767,36391,31482,7467,32185,1635.1128748903602
2768,36391,31482,7437,32174,1635.1139998894068
2769,36391,31482,7408,32164,1635.1151248884535
2770,36391,31482,7379,32153,1635.1162498875
2771,36391,31482,7350,32143,1635.1173748865467
2772,36391,31482,7321,32132,1635.1184998855933
2773,36391,31482,7292,32122,1635.11962488464
2774,36391,31482,7262,32111,1635.1207498836866
2775,36391,31482,7233,32101,1635.121874882733
2776,36391,31482,7204,32091,1635.1229998817796
2777,36391,31482,7175,32080,1635.1241248808262
2778,36391,31482,7146,32070,1635.1252498798729
2779,36391,31482,7117,32059,1635.1263748789195
2780,36391,31482,7087,32049,1635.127499877966
2781,36391,31482,7058,32038,1635.1286248770127
2782,36391,31482,7029,32028,1635.1297498760593
2783,36391,31482,7000,32017,1635.130874875106
2784,36391,31482,6971,32007,1635.1319998741526
2785,36391,31482,6941,31996,1635.1331248731992
2786,36391,31482,6912,31986,1635.1342498722458
2787,36391,31482,6883,31975,1635.1353748712925
2788,36391,31482,6854,31965,1635.136499870339
2789,36391,31482,6825,31954,1635.1376248693857
2790,36391,31482,6796,31944,1635.1387498684323
2791,36391,31482,6766,31934,1635.1398748674787
2792,36391,31482,6737,31923,1635.1409998665254
2793,36391,31482,6708,31913,1635.142124865572
2794,36391,31482,6679,31902,1635.1432498646186
2795,36391,31482,6650,31892,1635.1443748636652
2796,35796,30902,7141,31881,1635.1454998627119
2797,35796,30902,7113,31871,1635.1466248617585
2798,35796,30902,7086,31860,1635.147749860805
2799,35796,30902,7059,31850,1635.1488748598517
2800,35796,30902,7031,31839,1635.1499998588984
2801,35796,30902,7004,31829,1635.151124857945
2802,35796,30902,6976,31818,1635.1522498569916
2803,35796,30902,6949,31808,1635.1533748560382
2804,35796,30902,6922,31797,1635.1544998550849
2805,35796,30902,6894,31787,1635.1556248541315
2806,35796,30902,6867,31777,1635.156749853178
2807,35796,30902,6840,31766,1635.1578748522245
2808,35796,30902,6812,31756,1635.1589998512711
2809,35796,30902,6785,31745,1635.1601248503177
2810,35796,30902,6758,31735,1635.1612498493644
2811,35796,30902,6730,31724,1635.162374848411
2812,35796,30902,6703,31714,1635.1634998474576
2813,35796,30902,6675,31703,1635.1646248465042
2814,35796,30902,6648,31693,1635.1657498455509
2815,35796,30902,6621,31682,1635.1668748445975
2816,35796,30902,6593,31672,1635.167999843644
2817,35796,30902,6566,31661,1635.1691248426907
2818,35796,30902,6539,31651,1635.1702498417374
2819,35796,30902,6511,31640,1635.171374840784
2820,35796,30902,6484,31630,1635.1724998398306
2821,35796,30902,6456,31620,1635.1736248388772
2822,35796,30902,6429,31609,1635.1747498379239
2823,35796,30902,6402,31599,1635.1758748369703
2824,35796,30902,6374,31588,1635.1769998360169
2825,35796,30902,6347,31578,1635.1781248350635
2826,35796,30902,6320,31567,1635.1792498341101
2827,35796,30902,6292,31557,1635.1803748331567
2828,35796,30902,6265,31546,1635.1814998322034
2829,35796,30902,6237,31536,1635.18262483125
2830,35796,30902,6210,31525,1635.1837498302966
2831,35796,30902,6183,31515,1635.1848748293432
2832,35796,30902,6155,31504,1635.1859998283899
2833,35796,30902,6128,31494,1635.1871248274365
2834,35796,30902,6101,31483,1635.1882498264831
2835,35796,30902,6073,31473,1635.1893748255297
2836,35796,30902,6046,31463,1635.1904998245764
2837,35796,30902,6018,31452,1635.191624823623
2838,35796,30902,5991,31442,1635.1927498226696
2839,35796,30902,5964,31431,1635.1938748217162
2840,35201,30322,6427,31421,1635.1949998207626
2841,35201,30322,6402,31410,1635.1961248198093
2842,35201,30322,6377,31400,1635.1972498188559
2843,35201,30322,6352,31389,1635.1983748179025
2844,35201,30322,6327,31379,1635.1994998169491
2845,35201,30322,6302,31368,1635.2006248159958
2846,35201,30322,6277,31358,1635.2017498150424
2847,35201,30322,6253,31347,1635.202874814089
2848,35201,30322,6228,31337,1635.2039998131356
2849,35201,30322,6203,31326,1635.2051248121822
2850,35201,30322,6178,31316,1635.2062498112289
2851,35201,30322,6153,31306,1635.2073748102755
2852,35201,30322,6128,31295,1635.2084998093221
2853,35201,30322,6103,31285,1635.2096248083687
2854,35201,30322,6078,31274,1635.2107498074154
2855,35201,30322,6053,31264,1635.211874806462
2856,35201,30322,6028,31253,1635.2129998055084
2857,35201,30322,6003,31243,1635.214124804555
2858,35201,30322,5978,31232,1635.2152498036016
2859,35201,30322,5953,31222,1635.2163748026483
2860,35201,30322,5928,31211,1635.2174998016949
2861,35201,30322,5903,31201,1635.2186248007415
2862,35201,30322,5878,31190,1635.2197497997881
2863,35201,30322,5853,31180,1635.2208747988348
2864,35201,30322,5828,31169,1635.2219997978814
2865,35201,30322,5804,31159,1635.223124796928
2866,35201,30322,5779,31149,1635.2242497959746
2867,35201,30322,5754,31138,1635.2253747950213
2868,35201,30322,5729,31128,1635.2264997940679
2869,35201,30322,5704,31117,1635.2276247931145
2870,35201,30322,5679,31107,1635.2287497921611
2871,35201,30322,5654,31096,1635.2298747912077
2872,35201,30322,5629,31086,1635.2309997902541
2873,35201,30322,5604,31075,1635.2321247893008
2874,35201,30322,5579,31065,1635.2332497883474
2875,35201,30322,5554,31054,1635.234374787394
2876,35201,30322,5529,31044,1635.2354997864406
2877,35201,30322,5504,31033,1635.2366247854873
2878,35201,30322,5479,31023,1635.237749784534
2879,35201,30322,5454,31012,1635.2388747835805
2880,35201,30322,5429,31002,1635.2399997826271
2881,35201,30322,5404,30992,1635.2411247816738
2882,35201,30322,5379,30981,1635.2422497807204
2883,35201,30322,5355,30971,1635.243374779767
2884,35201,30322,5330,30960,1635.2444997788136
2885,35201,30322,5305,30950,1635.2456247778603
2886,35201,30322,5280,30939,1635.2467497769069
2887,35201,30322,5255,30929,1635.2478747759535
2888,35201,30322,5230,30918,1635.248999775
2889,35201,30322,5205,30908,1635.2501247740465
2890,35201,30322,5180,30897,1635.2512497730931
2891,35201,30322,5155,30887,1635.2523747721398
2892,34605,29739,5605,30876,1635.2534997711864
2893,34605,29739,5582,30866,1635.254624770233
2894,34605,29739,5559,30855,1635.2557497692796
2895,34605,29739,5537,30845,1635.2568747683263
2896,34605,29739,5514,30835,1635.257999767373
2897,34605,29739,5491,30824,1635.2591247664195
2898,34605,29739,5468,30814,1635.2602497654661
2899,34605,29739,5446,30803,1635.2613747645128
2900,34605,29739,5423,30793,1635.2624997635594
2901,34605,29739,5400,30782,1635.263624762606
2902,34605,29739,5377,30772,1635.2647497616526
2903,34605,29739,5354,30761,1635.2658747606993
2904,34605,29739,5332,30751,1635.2669997597459
2905,34605,29739,5309,30740,1635.2681247587923
2906,34605,29739,5286,30730,1635.269249757839
2907,34605,29739,5263,30719,1635.2703747568855
2908,34605,29739,5240,30709,1635.2714997559322
2909,34605,29739,5218,30698,1635.2726247549788
2910,34605,29739,5195,30688,1635.2737497540254
2911,34605,29739,5172,30678,1635.274874753072
2912,34605,29739,5149,30667,1635.2759997521187
2913,34605,29739,5127,30657,1635.2771247511653
2914,34605,29739,5104,30646,1635.278249750212
2915,34605,29739,5081,30636,1635.2793747492585
2916,34605,29739,5058,30625,1635.2804997483051
2917,34605,29739,5035,30615,1635.2816247473518
2918,34605,29739,5013,30604,1635.2827497463984
2919,34605,29739,4990,30594,1635.283874745445
2920,34605,29739,4967,30583,1635.2849997444916
2921,34605,29739,4944,30573,1635.286124743538
2922,34605,29739,4921,30562,1635.2872497425847
2923,34605,29739,4899,30552,1635.2883747416313
2924,34605,29739,4876,30541,1635.289499740678
2925,34605,29739,4853,30531,1635.2906247397245
2926,34605,29739,4830,30521,1635.2917497387712
2927,34605,29739,4807,30510,1635.2928747378178
2928,34605,29739,4785,30500,1635.2939997368644
2929,34605,29739,4762,30489,1635.295124735911
2930,34605,29739,4739,30479,1635.2962497349577
2931,34605,29739,4716,30468,1635.2973747340043
2932,34605,29739,4694,30458,1635.298499733051
2933,34605,29739,4671,30447,1635.2996247320975
2934,34605,29739,4648,30437,1635.3007497311442
2935,34605,29739,4625,30426,1635.3018747301908
2936,34605,29739,4602,30416,1635.3029997292374
2937,34605,29739,4580,30405,1635.3041247282838
2938,34605,29739,4557,30395,1635.3052497273304
2939,34605,29739,4534,30384,1635.306374726377
2940,34605,29739,4511,30374,1635.3074997254237
2941,34605,29739,4488,30364,1635.3086247244703
2942,34605,29739,4466,30353,1635.309749723517
2943,34605,29739,4443,30343,1635.3108747225635
2944,34605,29739,4420,30332,1635.3119997216102
2945,34605,29739,4397,30322,1635.3131247206568
2946,34605,29739,4375,30311,1635.3142497197034
2947,34605,29739,4352,30301,1635.31537471875
2948,34058,29211,4718,30290,1635.3164997177967
2949,34058,29211,4697,30280,1635.3176247168433
2950,34058,29211,4677,30269,1635.31874971589
2951,34058,29211,4657,30259,1635.3198747149365
2952,34058,29211,4637,30248,1635.3209997139832
2953,34058,29211,4617,30238,1635.3221247130298
2954,34058,29211,4597,30227,1635.3232497120762
2955,34058,29211,4577,30217,1635.3243747111228
2956,34058,29211,4557,30207,1635.3254997101694
2957,34058,29211,4537,30196,1635.326624709216
2958,34058,29211,4517,30186,1635.3277497082627
2959,34058,29211,4497,30175,1635.3288747073093
2960,34058,29211,4477,30165,1635.329999706356
2961,34058,29211,4457,30154,1635.3311247054025
2962,34058,29211,4437,30144,1635.3322497044492
2963,34058,29211,4417,30133,1635.3333747034958
2964,34058,29211,4397,30123,1635.3344997025424
2965,34058,29211,4377,30112,1635.335624701589
2966,34058,29211,4357,30102,1635.3367497006357
2967,34058,29211,4337,30091,1635.3378746996823
2968,34058,29211,4317,30081,1635.338999698729
2969,34058,29211,4296,30070,1635.3401246977755
2970,34058,29211,4276,30060,1635.341249696822
2971,34058,29211,4256,30050,1635.3423746958686
2972,34058,29211,4236,30039,1635.3434996949152
2973,34058,29211,4216,30029,1635.3446246939618
2974,34058,29211,4196,30018,1635.3457496930084
2975,34058,29211,4176,30008,1635.346874692055
2976,34058,29211,4156,29997,1635.3479996911017
2977,34058,29211,4136,29987,1635.3491246901483
2978,34058,29211,4116,29976,1635.350249689195
2979,34058,29211,4096,29966,1635.3513746882415
2980,34058,29211,4076,29955,1635.3524996872882
2981,34058,29211,4056,29945,1635.3536246863348
2982,34058,29211,4036,29934,1635.3547496853814
2983,34058,29211,4016,29924,1635.355874684428
2984,34058,29211,3996,29913,1635.3569996834747
2985,34058,29211,3976,29903,1635.3581246825213
2986,34058,29211,3956,29893,1635.3592496815677
2987,34058,29211,3936,29882,1635.3603746806143
2988,34058,29211,3916,29872,1635.361499679661
2989,34058,29211,3896,29861,1635.3626246787076
2990,34058,29211,3875,29851,1635.3637496777542
2991,34058,29211,3855,29840,1635.3648746768008
2992,33511,28683,4166,29830,1635.3659996758474
2993,33511,28683,4147,29819,1635.367124674894
2994,33511,28683,4129,29809,1635.3682496739407
2995,33511,28683,4111,29798,1635.3693746729873
2996,33511,28683,4093,29788,1635.370499672034
2997,33511,28683,4074,29777,1635.3716246710806
2998,33511,28683,4056,29767,1635.3727496701272
2999,33511,28683,4038,29756,1635.3738746691738
3000,33511,28683,4020,29746,1635.3749996682204
3001,33511,28683,4001,29735,1635.376124667267
3002,33511,28683,3983,29725,1635.3772496663134
3003,33511,28683,3965,29715,1635.37837466536
3004,33511,28683,3947,29704,1635.3794996644067
3005,33511,28683,3928,29694,1635.3806246634533
3006,33511,28683,3910,29683,1635.3817496625
3007,33511,28683,3892,29673,1635.3828746615466
3008,33511,28683,3874,29662,1635.3839996605932
3009,33511,28683,3855,29652,1635.3851246596398
3010,33511,28683,3837,29641,1635.3862496586864
3011,33511,28683,3819,29631,1635.387374657733
3012,33511,28683,3801,29620,1635.3884996567797
3013,33511,28683,3782,29610,1635.3896246558263
3014,33511,28683,3764,29599,1635.390749654873
3015,33511,28683,3746,29589,1635.3918746539196
3016,33511,28683,3728,29578,1635.3929996529662
3017,33511,28683,3709,29568,1635.3941246520128
3018,33511,28683,3691,29558,1635.3952496510594
3019,33511,28683,3673,29547,1635.3963746501058
3020,33511,28683,3654,29537,1635.3974996491525
3021,33511,28683,3636,29526,1635.398624648199
3022,33511,28683,3618,29516,1635.3997496472457
3023,33511,28683,3600,29505,1635.4008746462923
3024,33511,28683,3581,29495,1635.401999645339
3025,33511,28683,3563,29484,1635.4031246443856
3026,33511,28683,3545,29474,1635.4042496434322
3027,33511,28683,3527,29463,1635.4053746424788
